,sig1,sig2,sig3,sig4,sig5,sig6,sig7,sig8,price,return,news_sent,twit_sent,news_heat,neutral_news,news_heat_z,news_sent_z,delta_news,delta_twit,delta_ntr,gap,z_diff,rsi,macd,macd_signal,macd_hist,sma_20
2021-11-02,0,1,1,0,0,0,0,0,90.95779,1.5787244,-0.0621,0.0089,1.4424,19.0,0.7783994206963016,-0.27689210502199463,-0.0621,0.002,17.0,0.07100000000000001,-0.4799870059731064,56.439651025898165,1.2990933511091356,1.6510096026618117,-0.35191625155267614,90.76581504999996
2021-11-03,0,0,1,0,1,0,0,0,91.223434,0.29206276,0.1141,0.0024,0.6701,13.0,-0.4958733283150106,1.0736426412563262,0.1762,-0.006500000000000001,-6.0,-0.1117,1.3505347462783208,57.431392791187484,1.2299422259330726,1.566796127316064,-0.3368539013829914,91.00901324999995
2021-11-04,0,0,1,0,0,0,0,0,90.73008,-0.5408287,0.1408,0.0014,0.9715,11.0,-0.005488542669320477,1.2453805205564632,0.026700000000000015,-0.0009999999999999998,-2.0,-0.1394,0.17173787930013695,54.930119627577156,1.1223916836904806,1.4779152385909473,-0.3555235549004667,91.18168824999995
2021-11-05,0,0,1,0,0,0,0,0,90.08492,-0.7110715,-0.1161,-0.0009,0.709,10.0,-0.439909345094919,-0.6945733654663033,-0.2569,-0.0023,-1.0,0.1152,-1.9399538860227665,51.755706274872104,0.9738718949398475,1.3771065698607274,-0.40323467492087994,91.20825374999995
2021-11-08,0,0,0,0,1,0,0,0,90.26519,0.20010471,0.0,-0.026,0.8896,3.0,-0.14815628407938056,0.18899092668823814,0.1161,-0.025099999999999997,-7.0,-0.026,0.8835642921545415,52.580323174877904,0.8607924946943086,1.2738437548274437,-0.4130512601331351,91.20113874999996
2021-11-09,0,1,1,0,0,0,0,0,89.743355,-0.5780995,0.1027,-0.0012,1.7618,13.0,1.261747086563316,0.9532105559861775,0.1027,0.0248,10.0,-0.1039,0.7642196292979394,49.92034376705527,0.7207600586649505,1.1632270155949451,-0.4424669569299946,91.15464899999996
2021-11-10,0,1,1,0,0,0,0,0,89.022316,-0.80346465,-0.0346,0.001,1.5889,24.0,0.9450899597885554,-0.08443051267299895,-0.1373,0.0021999999999999997,11.0,0.0356,-1.0376410686591764,46.425544287714146,0.5453154656657091,1.0396447056090978,-0.49432923994338873,91.03273379999996
2021-11-11,0,0,1,0,0,0,0,0,89.22155,0.22380352,-0.1208,-0.0061,0.6688,13.0,-0.5812045092005902,-0.7176639880068498,-0.0862,-0.0071,-11.0,0.11470000000000001,-0.6332334753338509,47.518839649340066,0.4175377649892056,0.9152233174851194,-0.49768555249591384,90.97391079999997
2021-11-12,0,0,1,0,0,0,0,0,88.74715,-0.5316913,-0.1922,-0.0162,1.2618,5.0,0.3785042138017079,-1.2155195631609448,-0.0714,-0.010099999999999998,-8.0,0.17600000000000002,-0.49785557515409495,45.15586111700242,0.2748248910690023,0.787143632201896,-0.5123187411328937,90.88899629999996
2021-11-15,0,0,0,0,1,0,0,0,89.20255,0.5131483,0.0,0.0,1.3743,2.0,0.5421657825786149,0.20627988198322367,0.1922,0.0162,-3.0,0.0,1.4217994451441685,47.8374123898625,0.1962091078999606,0.6689567273415089,-0.4727476194415483,90.77087479999996
2021-11-16,0,1,1,0,0,0,0,0,90.711105,1.6911387,0.0414,0.0095,1.0597,17.0,-0.01027328873111179,0.5078612159032053,0.0414,0.0095,15.0,-0.0319,0.30158133391998165,55.5845725620878,0.25272011415896145,0.5857094047049994,-0.332989290546038,90.70208929999995
2021-11-17,0,0,1,0,0,0,0,0,90.44544,-0.2928555,0.1558,0.0042,0.4417,11.0,-1.0646105515738136,1.3174618993761429,0.1144,-0.0053,-6.0,-0.15159999999999998,0.8096006834729376,54.06181110577819,0.2729224681891367,0.5231520174018269,-0.25022954921269025,90.63994429999995
2021-11-18,0,0,1,0,0,0,0,0,89.80979,-0.7028222,-0.6129,0.0039,0.6201,4.0,-0.790485993216234,-3.695876833758753,-0.7686999999999999,-0.0002999999999999999,-7.0,0.6168,-5.013338733134896,50.49719126223041,0.23493317327616126,0.4655082485766938,-0.23057507530053256,90.56214579999997
2021-11-19,0,1,1,0,0,0,0,0,89.155136,-0.72892904,-0.1852,-0.0035,1.191,9.0,0.18464852284554747,-0.9347770860001535,0.42769999999999997,-0.0074,5.0,0.1817,2.7610997477585992,47.05594622304416,0.15026906844944676,0.40246041255124443,-0.25219134410179767,90.35911079999997
2021-11-22,0,0,0,0,1,1,0,0,89.76233,0.6810665,0.0,0.0,0.9653,1.0,-0.21034596382506954,0.24091538481294283,0.1852,0.0035,-8.0,0.0,1.1756924708130962,50.4301136450675,0.1306614527766783,0.3481006205963312,-0.2174391678196529,90.20351379999997
2021-11-23,0,1,1,0,0,0,0,0,88.17791,-1.7651379,-0.0584,-0.0027,0.5201,10.0,-0.9993618832265899,-0.12368797008622964,-0.0584,-0.0027,9.0,0.0557,-0.3646033548991725,42.77028418239525,-0.012582137311980546,0.27596406901466886,-0.2885462063266494,90.01186379999997
2021-11-24,0,0,1,0,0,0,0,0,88.78512,0.68861246,-0.3919,-0.0066,0.2438,6.0,-1.435038521808682,-2.1147407825090982,-0.3335,-0.0039,-4.0,0.38530000000000003,-1.9910528124228686,46.146252530110914,-0.07622823054597916,0.20552560910253925,-0.2817538396485184,89.89564079999997
2021-11-25,0,0,1,0,1,0,0,0,88.78512,0.0,0.832,0.0029,0.0,2.0,-1.7737711574342827,4.341165591527125,1.2239,0.0095,-4.0,-0.8291,6.455906374036223,46.146252530110914,-0.12522470552366372,0.13937554617729864,-0.26460025170096235,89.76993029999997
2021-11-26,0,1,1,0,0,0,0,0,87.59917,-1.335758,0.0,0.0332,0.1903,3.0,-1.4130684592804172,0.1668285013836883,-0.832,0.0303,1.0,0.0332,-4.174337090143437,40.706961525330215,-0.2567908929788416,0.06014225834607058,-0.3169331513249122,89.59867879999996
2021-11-29,0,0,1,0,0,0,0,0,88.17791,0.6606698,0.0,0.0858,0.2521,3.0,-1.3147617510669647,0.17268299417508257,0.0,0.0526,0.0,0.0858,0.005854492791394272,44.16563258533607,-0.3107761293841378,-0.014041419199971095,-0.2967347101841667,89.53036829999996
2021-11-30,0,0,1,0,0,0,0,0,86.09064,-2.367121,0.9504,0.0443,1.0097,1.0,-0.06489058444248867,4.113177554748042,0.9504,-0.0415,-2.0,-0.9061,3.940494560572959,36.00769023438669,-0.5160365154066966,-0.11444043844131618,-0.4015960769653804,89.28701079999996
2021-12-01,0,1,1,0,0,0,0,0,85.15137,-1.0910273,-0.1658,-0.0158,0.4382,11.0,-1.011683225700511,-0.608948832767435,-1.1162,-0.0601,10.0,0.15,-4.722126387515477,33.04930321682134,-0.7458998205194547,-0.24073231485694388,-0.5051675056625108,88.98340759999996
2021-12-02,0,0,1,1,0,0,1,0,85.37906,0.26741028,-0.4423,0.0495,0.3806,6.0,-1.0904457678660782,-1.704037614902814,-0.2765,0.0653,-5.0,0.4918,-1.095088782135379,34.455145232835946,-0.8993285658867762,-0.37245156506291033,-0.5268770008238659,88.71585659999997
2021-12-03,0,0,1,0,1,0,0,0,83.71872,-1.9446611,0.4915,0.0007,0.5049,6.0,-0.8610783751340884,2.041338878511808,0.9338,-0.0488,0.0,-0.4908,3.745376493414622,29.577785101902528,-1.141736288714327,-0.5263085097931937,-0.6154277789211333,88.39754659999997
2021-12-06,0,0,0,0,0,0,0,0,84.38287,0.79330206,0.0,0.0,1.0944,5.0,0.17606185120044932,0.06735681979182757,-0.4915,-0.0007,-1.0,0.0,-1.9739820587199803,33.6252884380591,-1.265665002739155,-0.6741798083823859,-0.591485194356769,88.10343059999995
2021-12-07,0,1,1,0,0,0,0,0,85.436,1.2480378,0.3606,0.0058,0.6215,7.0,-0.6676963514172641,1.4647887507202417,0.3606,0.0058,2.0,-0.3548,1.3974319309284142,39.557547443465566,-1.2643262458897766,-0.792209095883864,-0.4721171500059126,87.88806284999995
2021-12-08,0,1,0,0,0,0,0,0,84.38287,-1.2326479,0.0275,0.0298,0.916,10.0,-0.02894528322465373,0.10607360397240465,-0.33309999999999995,0.024,3.0,0.0023,-1.358715146747837,36.08441160884484,-1.3328794563822726,-0.9003431679835457,-0.4325362883987268,87.65609054999994
2021-12-09,0,1,1,0,0,0,1,0,84.221565,-0.19114614,-0.1362,0.0417,1.9514,11.0,2.2945980595796396,-0.5477965604297123,-0.16369999999999998,0.0119,1.0,0.1779,-0.6538701644021169,35.569280216784264,-1.3842673625358515,-0.9971280068940069,-0.38713935564184454,87.40609129999994
2021-12-10,1,1,1,0,1,0,0,1,97.37141,15.613389,0.51,0.1588,3.791,69.0,4.861259060702051,1.9718518154462736,0.6462,0.1171,58.0,-0.3512,2.519648375875986,71.40609294512485,-0.35976293160163664,-0.8696549918355329,0.5098920602338962,87.83730429999994
2021-12-13,0,0,1,0,0,0,1,0,95.72058,-1.6954064,0.2132,-0.0415,1.6069,7.0,1.1018566652409645,0.7851963316398751,-0.2968,-0.2003,-62.0,-0.2547,-1.1866554838063985,66.41207770082598,0.31532120011721076,-0.632659753444984,0.9479809535621948,88.16320579999994
2021-12-14,0,1,1,0,0,0,1,0,94.77181,-0.99117756,0.2507,-0.0234,0.6069,8.0,-0.6192568469795424,0.9071429938786902,0.03749999999999998,0.0181,1.0,-0.27409999999999995,0.12194666223881512,63.65657320913116,0.7649545090124121,-0.3531369009535048,1.118091409965917,88.36624104999994
2021-12-15,0,0,1,0,0,0,0,0,98.33916,3.7641406,-0.2712,-0.0271,1.3917,8.0,0.7318304054389538,-1.0904457038015745,-0.5219,-0.0036999999999999984,0.0,0.24409999999999998,-1.9975886976802646,68.88419910063776,1.3930888164486674,-0.0038917574730703564,1.3969805739217378,88.76092704999994
2021-12-16,1,1,0,0,1,0,0,1,97.931175,-0.41486025,0.0496,0.0427,1.6292,24.0,1.1091678558880065,0.14099377164985527,0.3208,0.0698,16.0,-0.006899999999999996,1.2314394754514297,67.6851005906818,1.836795367101601,0.36424566744186393,1.4725496996597371,89.16699629999994
2021-12-17,0,1,1,1,0,0,1,0,91.66936,-6.394106,-0.0347,0.1197,2.8819,38.0,2.9573780601618833,-0.15511894852233155,-0.0843,0.077,14.0,0.1544,-0.2961127201721868,52.561810411717815,1.6639785578741169,0.6241922455283145,1.0397863123458024,89.29270749999993
2021-12-20,0,0,1,0,0,0,0,0,86.94452,-5.1542163,-0.0037,0.0543,2.8431,16.0,2.6692674186711858,-0.030350984581272278,0.031,-0.0654,-22.0,0.058,0.12476796394105927,44.48502408395054,1.1327077408682555,0.7258953445963028,0.40681239627195276,89.15181699999994
2021-12-21,0,1,1,1,0,0,1,0,86.82118,-0.14185905,-0.0306,0.1713,2.3521,174.0,1.8567450733131319,-0.13693676966108823,-0.0269,0.117,158.0,0.2019,-0.10658578507981595,44.29368152483267,0.6937224826343993,0.7194607722039221,-0.025738289569522843,89.08398049999994
2021-12-22,0,0,1,1,0,0,1,0,85.25572,-1.8030822,-0.131,0.0999,0.7181,41.0,-0.49410030845316744,-0.528158262871851,-0.1004,-0.0714,-133.0,0.2309,-0.3912214932107627,41.83415525042509,0.2170024941875397,0.6189691166006457,-0.401966622413106,88.90751049999994
2021-12-23,0,0,1,0,0,0,1,0,85.122894,-0.15579462,-0.109,0.0266,0.4118,15.0,-0.9154845097617803,-0.44072218613633635,0.022000000000000006,-0.0733,-26.0,0.1356,0.08743607673551462,41.622967593916094,-0.16956484142396278,0.46126232499572395,-0.6308271664196867,88.72439919999995
2021-12-24,0,0,1,0,0,0,0,0,85.122894,0.0,-0.4763,-0.0381,0.0139,6.0,-1.4512749368025788,-1.8377288539930157,-0.3673,-0.06470000000000001,-9.0,0.4382,-1.3970066678566793,41.622967593916094,-0.4704986246930929,0.2749101350579606,-0.7454087597510535,88.60058539999996
2021-12-27,0,0,1,0,0,0,0,0,84.95213,-0.20062327,-0.2751,-0.2083,0.2514,3.0,-1.0842683585568702,-1.0320446688638567,0.2012,-0.17020000000000002,-3.0,0.0668,0.805684185129159,41.312013356121604,-0.7145333480556104,0.07702143843524636,-0.7915547864908568,88.43929639999996
2021-12-28,0,1,1,0,0,0,1,0,84.10771,-0.99396706,-0.3383,0.0382,0.4264,9.0,-0.8310389545450381,-1.2433885708633785,-0.06319999999999998,0.2465,6.0,0.3765,-0.2113439019995218,39.73133512110518,-0.9649469535612099,-0.13137223996404487,-0.833574713597165,88.34014989999996
2021-12-29,0,0,1,0,0,0,0,0,83.69026,-0.49633384,-0.4512,-0.0522,0.3014,5.0,-0.9841581664274288,-1.6022801077118627,-0.1129,-0.09040000000000001,-4.0,0.39899999999999997,-0.3588915368484842,38.93815267588191,-1.183444257549226,-0.3417866434810811,-0.841657614068145,88.26709439999996
2021-12-30,0,1,1,0,0,0,0,0,83.5005,-0.22673011,-0.2292,-0.1006,0.2083,9.0,-1.0833650076272654,-0.7636146991613694,0.222,-0.04839999999999999,4.0,0.1286,0.8386654085504933,38.56129579993827,-1.356282609590565,-0.5446858367029779,-0.811596772887587,88.17316639999997
2021-12-31,0,0,1,0,0,0,1,0,82.74149,-0.9089887,-0.6662,0.0513,0.3007,5.0,-0.9291754725567791,-2.230327802037747,-0.43700000000000006,0.15189999999999998,-4.0,0.7175,-1.4667131028763776,37.01802597292949,-1.536788867063521,-0.7431064427750865,-0.7936824242884345,88.12430489999997
2022-01-03,0,0,1,0,0,0,0,0,83.39615,0.79119205,-0.6662,-0.0339,0.125,0.0,-1.1364931445404325,-2.106020224609019,0.0,-0.0852,-5.0,0.6323,0.12430757742872789,39.27542193309694,-1.6084742953735258,-0.9161800132947744,-0.6922942820787514,88.07496889999997
2022-01-04,0,1,1,0,1,1,0,0,84.287994,1.0693908,0.4967,-0.0147,0.1139,4.0,-1.1182576842213119,1.7556734586813503,1.1629,0.019200000000000002,4.0,-0.5114,3.861693683290369,42.309014190715416,-1.5751636503699729,-1.0479767407098142,-0.5271869096601587,88.01756859999998
2022-01-05,0,0,1,0,0,0,1,0,82.02993,-2.6789725,-0.2621,0.0289,0.1868,4.0,-0.9873326566235121,-0.7269311737533974,-0.7587999999999999,0.0436,0.0,0.291,-2.4826046324347475,37.23680509655325,-1.7112454453060053,-1.1806304816290525,-0.5306149636769528,87.89992159999998
2022-01-06,0,1,1,0,0,0,0,0,82.22038,0.2313137,-0.2304,-0.0195,0.2604,9.0,-0.8609363133019853,-0.6060044778663364,0.031700000000000006,-0.0484,5.0,0.2109,0.12092669588706106,37.91288054772508,-1.7831682710216228,-1.3011380395075665,-0.48203023151405633,87.79986234999998
2022-01-07,0,0,1,0,0,0,1,0,83.33457,1.3551116,-0.7759,0.0278,0.1069,3.0,-1.0481019627493307,-2.254037200594285,-0.5455000000000001,0.047299999999999995,-6.0,0.8037000000000001,-1.6480327227279488,41.858705233054316,-1.7303158037501305,-1.3869735923560793,-0.3433422113940512,87.09802034999998
2022-01-10,0,1,1,0,1,0,0,0,85.02012,2.022624,-0.041,-0.6659,0.2326,4.0,-0.8701851207936744,0.049042497704837436,0.7349,-0.6937000000000001,1.0,-0.6249,2.3030796982991224,47.3137763004654,-1.534728647867908,-1.416524603458445,-0.11820404440946297,86.56299734999997
2022-01-11,0,1,1,0,0,0,0,0,84.2583,-0.8960545,0.1738,0.0181,1.059,10.0,0.23571845383477696,0.7241948373537176,0.21480000000000002,0.684,6.0,-0.1557,0.6751523396488801,45.247421185824486,-1.4247730283263564,-1.4181742884320274,-0.00659873989432902,86.03732184999998
2022-01-12,0,1,1,0,0,0,1,0,84.09641,-0.19214153,-0.0415,0.0942,0.3188,25.0,-0.7430190525587174,0.05262284185928744,-0.21530000000000002,0.0761,15.0,0.13570000000000002,-0.6715719954944301,44.79966208475765,-1.3353030354852393,-1.4016000378426698,0.06629700235743052,85.32518434999999
2022-01-13,0,0,1,0,0,0,0,0,83.601204,-0.5888283,-0.2139,0.0156,0.5438,11.0,-0.43859705759260736,-0.4958148023801653,-0.1724,-0.0786,-14.0,0.2295,-0.5484376442394527,43.38535315000928,-1.2894919466725696,-1.3791784196086498,0.08968647293608023,84.60868579999999
2022-01-14,0,0,1,0,0,0,1,0,83.505974,-0.113904476,-0.8326,0.0224,0.5438,5.0,-0.44258501711822384,-2.301814555473286,-0.6187,0.0068000000000000005,-6.0,0.855,-1.8059997530931207,43.10354399612334,-1.2465016982105368,-1.3526430753290273,0.10614137711849048,84.20051649999998
2022-01-17,0,0,0,0,1,0,0,0,83.505974,0.0,0.0,0.0,0.0,4.0,-1.1408086955424992,0.20334674339537237,0.8326,-0.0224,-1.0,0.0,2.505161298868658,43.10354399612334,-1.1986147320569671,-1.3218374066746152,0.12322267461764813,84.02858919999997
2022-01-18,0,1,1,0,0,0,0,0,81.468094,-2.4404168,0.0,-0.301,0.1667,8.0,-0.8930023496441902,0.19268685666834026,0.0,-0.301,4.0,-0.301,-0.010659886727032108,37.11957726575781,-1.3100029525115104,-1.3194705158419944,0.00946756333048393,83.76093489999998
2022-01-19,0,1,1,1,0,0,0,0,79.40162,-2.5365353,-0.0549,-0.0151,0.4882,20.0,-0.456222844107472,0.020405713098320025,-0.0549,0.2859,12.0,0.039799999999999995,-0.17228114357002022,32.23292016977085,-1.5471910460014016,-1.365014621873876,-0.18217642412752566,83.46822989999998
2022-01-20,0,0,1,1,0,0,0,0,78.77312,-0.7915497,-0.0714,-0.0021,0.1319,16.0,-0.9019468046284821,-0.02882619599131981,-0.016500000000000008,0.013000000000000001,-4.0,0.0693,-0.049231909089639835,30.900520082798245,-1.765527118724222,-1.445117121243945,-0.320409997480277,83.15074119999998
2022-01-21,0,0,1,1,0,0,0,0,78.29697,-0.6044507,-0.8775,-0.0072,0.3118,2.0,-0.6610618689557776,-2.303073532963322,-0.8060999999999999,-0.0051,-14.0,0.8703,-2.274247336972002,29.89238493576376,-1.9544516529802962,-1.5469840275912152,-0.407467625389081,82.80944499999998
2022-01-24,0,0,1,0,1,0,0,0,78.48741,0.24324656,0.0,0.2951,0.2972,2.0,-0.659300125939502,0.22530150687368056,0.8775,0.30229999999999996,0.0,0.2951,2.5283750398370026,30.8639162637968,-2.0650047022922564,-1.6505881625314234,-0.41441653976083304,82.48620899999999
2022-01-25,0,1,1,0,0,0,0,0,77.20184,-1.6379476,0.0737,-0.0049,0.2292,16.0,-0.7222075248273067,0.43045372512977575,0.0737,-0.3,14.0,-0.0786,0.2051522182560952,28.039172560842395,-2.2306401146900328,-1.7665985529631452,-0.4640415617268876,82.14091549999998
2022-01-26,0,0,1,1,0,0,0,0,75.79246,-1.825589,-0.1097,0.0015,0.1472,14.0,-0.8127903291353202,-0.08663653695133713,-0.1834,0.0063999999999999994,-2.0,0.11120000000000001,-0.5170902620811129,25.30485513059826,-2.4474202228114876,-1.9027628869328137,-0.5446573358786739,81.74602549999997
2022-01-27,0,0,1,1,0,0,0,0,75.97338,0.23872852,-0.5206,-0.0031,0.075,5.0,-0.8812008177471309,-1.2279632549513713,-0.41089999999999993,-0.0046,-9.0,0.5175,-1.1413267180000342,26.298436855001974,-2.5749389944415526,-2.0371981084345614,-0.5377408860069912,81.36966949999996
2022-01-28,0,0,1,0,0,0,0,0,76.64001,0.87741613,-0.2955,0.0079,0.0819,5.0,-0.8535721973253437,-0.5748558709154693,0.22509999999999997,0.011000000000000001,0.0,0.3034,0.653107384035902,29.993586314068143,-2.592324368289141,-2.1482233604054772,-0.4441010078836638,81.06459549999997
2022-01-31,0,0,1,0,1,1,0,0,77.28756,0.8449316,0.0,0.0957,0.1521,3.0,-0.7450537322146248,0.26680649541630636,0.2955,0.08779999999999999,-2.0,0.0957,0.8416623663317757,33.482302612974706,-2.524746819385811,-2.223528052201544,-0.3012187671842672,80.75916599999996
2022-02-01,0,1,1,0,0,0,0,0,77.17327,-0.14786124,0.2915,0.0136,0.0681,7.0,-0.8230517921736302,1.0800348532682964,0.2915,-0.08209999999999999,4.0,-0.2779,0.8132283578519901,33.16812993161217,-2.452146553784786,-2.2692517525181923,-0.18289480126659363,80.40342979999997
2022-02-02,0,1,1,0,0,0,0,0,78.5636,1.8015742,-0.1781,0.0169,0.0792,9.0,-0.7810886662388348,-0.24075026110925354,-0.4696,0.003299999999999999,2.0,0.195,-1.32078511437755,40.48422798443942,-2.2564117980713405,-2.266683761628822,0.010271963557481278,80.23011329999997
2022-02-03,0,0,1,0,0,0,1,0,78.030334,-0.67878366,-0.1128,0.0351,0.116,7.0,-0.7186420831102499,-0.056570171258693444,0.06530000000000001,0.0182,-2.0,0.1479,0.1841800898505601,38.73282624887493,-2.119884000312126,-2.2373238093654826,0.11743980905335638,80.02061099999997
2022-02-04,0,0,1,0,0,0,0,0,78.192215,0.20747185,-0.4037,0.0049,0.3438,6.0,-0.4085096338052333,-0.8637868570535874,-0.2909,-0.030199999999999998,-1.0,0.4086,-0.8072166857948939,39.58723423613595,-1.975845970725132,-2.1850282416374123,0.20918227091228037,79.76349324999998
2022-02-07,0,0,1,0,1,0,0,0,76.88759,-1.6684949,0.159,0.0243,0.5431,2.0,-0.13538079341270232,0.7073701462094549,0.5627,0.0194,-4.0,-0.13470000000000001,1.5711570032630422,35.313103155150195,-1.9445515490176604,-2.136932903113462,0.1923813540958017,79.35686674999998
2022-02-08,0,1,1,0,0,0,0,0,76.93522,0.061929226,-0.1579,-0.0066,0.6299,11.0,-0.013722875504989228,-0.17072021324245676,-0.3169,-0.030899999999999997,9.0,0.15130000000000002,-0.8780903594519117,35.58653488334987,-1.8940734516797022,-2.0883610128267103,0.19428756114700807,78.99071274999999
2022-02-09,0,0,1,0,1,0,0,0,79.46829,3.2924771,0.5202,-0.0054,1.0354,5.0,0.49909750639538647,1.677803982227536,0.6781,0.0011999999999999997,-6.0,-0.5256,1.8485241954699927,48.14122823700027,-1.630871940070989,-1.996863198275566,0.365991258204577,78.75930674999998
2022-02-10,0,1,1,0,0,0,0,0,77.94462,-1.9173145,0.0625,-0.0126,0.9681,18.0,0.4037792292889323,0.39683634014982877,-0.4577,-0.0072,13.0,-0.0751,-1.2809676420777072,42.74441671863474,-1.527620819123186,-1.90301472244509,0.37539390332190403,78.47647754999998
2022-02-11,0,1,1,0,0,0,0,0,75.94483,-2.56567,-0.0599,0.0097,1.2493,19.0,0.7658021348085182,0.04934557670284047,-0.12240000000000001,0.0223,1.0,0.0696,-0.3474907634469883,36.89786865796545,-1.5888446893877415,-1.8401807158336203,0.2513360264458788,78.09842034999998
2022-02-14,0,0,1,1,0,0,1,0,75.183,-1.0031402,-0.1458,0.0392,1.1076,2.0,0.5786027957219392,-0.18386315155938285,-0.0859,0.0295,-17.0,0.185,-0.23320872826222333,34.93736080784576,-1.6794783804567004,-1.8080402487582363,0.12856186830153593,77.68227164999999
2022-02-15,0,1,1,0,1,0,0,0,75.96385,1.0386348,-0.0481,0.0147,1.2625,20.0,0.7590573968929127,0.08862679156551223,0.09770000000000001,-0.0245,18.0,0.0628,0.27248994312489505,38.54182873640546,-1.6690582993231828,-1.7802438588712257,0.11118555954804288,77.40705944999999
2022-02-16,0,0,1,0,0,0,0,0,75.411545,-0.7270813,0.0691,0.0376,0.8854,17.0,0.26119781317022217,0.3966761602832215,0.1172,0.022900000000000004,-3.0,-0.03149999999999999,0.30804936871770927,36.981245053036645,-1.6859323292120365,-1.761381552939388,0.07544922372735141,77.20755569999997
2022-02-17,0,0,1,1,0,0,0,0,71.92618,-4.6217976,-0.4068,-0.0166,0.5576,7.0,-0.1740282274967706,-0.9284688477146019,-0.4759,-0.0542,-10.0,0.3902,-1.3251450079978233,29.000921257091655,-1.9579746337778232,-1.800700169107075,-0.15727446467074824,76.86520869999997
