,sig1,sig2,sig3,sig4,sig5,sig6,sig7,sig8,price,return,news_sent,twit_sent,news_heat,neutral_news,news_heat_z,news_sent_z,delta_news,delta_twit,delta_ntr,gap,z_diff,rsi,macd,macd_signal,macd_hist,sma_20
2015-04-23,0,1,0,0,0,0,0,0,47.494576,-0.22243261,0.0742,0.0942,1.1667,61.0,-0.16919833720443825,0.05733134037526309,-0.06299999999999999,0.021600000000000008,14.0,0.020000000000000004,-0.38951193398796335,57.71644265458583,0.5663795286166433,0.5195749004889074,0.04680462812773589,46.65072795
2015-04-24,0,0,1,0,0,0,1,0,47.343315,-0.31847358,-0.298,0.1989,0.9583,43.0,-0.5426658314945931,-2.050109423590472,-0.3722,0.10469999999999999,-18.0,0.4969,-2.107440763965735,56.102370905756736,0.5309456299639734,0.5218490463839206,0.00909658358005283,46.780929449999995
2015-04-27,0,0,1,0,0,0,1,0,47.14669,-0.41533113,-0.095,0.0371,1.125,25.0,-0.2508383648809061,-0.8715506478459635,0.20299999999999999,-0.1618,-18.0,0.1321,1.1785587757445084,53.98876916075568,0.48144818082055707,0.5137688732712479,-0.0323206924506908,46.8483338
2015-04-28,0,1,1,0,1,1,1,0,47.464325,0.6737232,0.0883,-0.0384,0.9167,74.0,-0.6269324038198317,0.16768489892876168,0.18330000000000002,-0.0755,49.0,-0.1267,1.0392355467747252,56.81892097807463,0.46251994367604965,0.5035190873522082,-0.040999143676158534,46.94589405000001
2015-04-29,0,0,1,0,0,0,0,0,48.09961,1.3384342,0.1079,0.1807,1.4583,62.0,0.3298256687390391,0.2644154894746799,0.019599999999999992,0.2191,-12.0,0.0728,0.09673059054591823,61.87054903892594,0.4930972513984315,0.5014347201614529,-0.008337468763021327,47.083916300000006
2015-04-30,0,0,1,0,0,0,0,0,47.84247,-0.53459406,0.15,0.0901,0.8333,61.0,-0.78115063921627,0.4839726982479004,0.0421,-0.0906,-1.0,-0.059899999999999995,0.2195572087732205,58.86857375394106,0.4909218970339353,0.49933215553594934,-0.008410258502014045,47.18752680000001
2015-05-01,0,0,1,0,0,0,0,0,48.107166,0.55327415,0.111,0.2034,0.7083,38.0,-0.9986172584885726,0.2535140522704493,-0.03899999999999999,0.1133,-23.0,0.0924,-0.23045864597745108,60.96802636621783,0.5047383584630722,0.5004133961213739,0.004324962341698324,47.30437210000001
2015-05-04,0,0,1,0,0,0,0,0,48.94664,1.7450094,-0.0427,-0.1248,0.4583,14.0,-1.395373821803295,-0.6300209970595031,-0.1537,-0.3282,-24.0,-0.08209999999999999,-0.8835350493299524,66.76240026187291,0.5767778042156664,0.5156862777402325,0.06109152647543392,47.46508225000001
2015-05-05,0,1,1,0,1,0,0,0,48.704636,-0.4944384,0.3754,0.2542,1.1667,34.0,-0.15568393840657346,1.7246222500472301,0.4181,0.379,20.0,-0.12120000000000003,2.354643247106733,63.821029394680394,0.6073408365948652,0.534017189511159,0.0733236470837062,47.59932280000001
2015-05-06,0,1,1,0,0,0,0,0,48.341614,-0.74534416,0.127,0.0697,1.7083,75.0,0.7732692743161014,0.2639317487870945,-0.2484,-0.1845,41.0,-0.057300000000000004,-1.4606905012601357,59.58052740003165,0.5954059492954471,0.5462949414680166,0.0491110078274305,47.707849500000016
2015-05-07,0,1,0,0,0,0,0,0,48.78027,0.90738535,-0.1071,-0.1314,0.9583,82.0,-0.5611961435609,-1.0827686963462149,-0.2341,-0.2011,7.0,-0.02429999999999999,-1.3467004451333093,62.79718668682238,0.6142625025589084,0.559888453686195,0.054374048872713354,47.82242680000001
2015-05-08,0,0,0,0,0,0,0,0,49.528973,1.5348792,0.0596,0.0542,0.8333,69.0,-0.7678545540496705,-0.12727586128064114,0.16670000000000001,0.1856,-13.0,-0.005400000000000002,0.9554928350655737,67.54473851812885,0.6817616083629403,0.5842630846215441,0.09749852374139623,47.96574230000001
2015-05-11,0,0,1,0,0,0,0,0,49.49873,-0.06107688,0.0264,0.1245,1.3333,32.0,0.08582811126652906,-0.4236664945750614,-0.0332,0.0703,-37.0,0.09809999999999999,-0.2963906332944203,67.17184811290612,0.7244636130998572,0.6123031903172067,0.11216042278265048,48.09355430000001
2015-05-12,0,1,0,0,0,0,0,0,49.430664,-0.13750196,0.0666,0.0633,1.375,89.0,0.14588862581469733,-0.1506360014480938,0.04020000000000001,-0.061200000000000004,57.0,-0.0033000000000000113,0.2730304931269676,66.28490782203231,0.7442338377444528,0.638689319802656,0.10554451794179687,48.18128320000001
2015-05-13,0,0,0,0,1,0,0,0,49.55166,0.24479628,0.2713,0.2711,1.4167,54.0,0.22206835491883825,1.1838834585201674,0.2047,0.2078,-35.0,-0.00019999999999997797,1.3345194599682613,67.116126927927,0.7608941352552421,0.6631302828931732,0.09776385236206886,48.230819200000006
2015-05-14,0,1,1,0,0,0,0,0,49.952484,0.8089185,0.0433,0.1456,1.4167,93.0,0.19473165536861553,-0.3100201999368409,-0.22799999999999998,-0.1255,39.0,0.1023,-1.4939036584570082,69.77459068760386,0.7972504807664862,0.6899543224678358,0.10729615829865036,48.315522650000005
2015-05-15,0,1,1,0,0,0,1,0,49.823925,-0.25739074,-0.0656,0.1739,1.125,109.0,-0.3767800550056987,-1.0022816438625857,-0.1089,0.028299999999999992,16.0,0.2395,-0.6922614439257448,67.8791184583798,0.8063939026825153,0.7132422385107717,0.09315166417174359,48.43047720000001
2015-05-18,0,0,1,0,0,0,0,0,50.232323,0.81967115,0.0326,0.2349,1.375,47.0,0.09630534712240736,-0.3736815464327255,0.09820000000000001,0.061,-62.0,0.2023,0.6286000974298602,70.61047560215451,0.8369466360619384,0.737983118021005,0.0989635180409334,48.550726350000005
2015-05-19,1,1,1,0,0,0,0,0,50.678528,0.888288,0.0428,0.1164,2.0,99.0,1.453185865079016,-0.31740011880463365,0.0102,-0.1185,52.0,0.0736,0.05628142762809185,73.28351781643389,0.8869408102359913,0.7677746564640022,0.11916615377198903,48.72845255000001
2015-05-20,1,0,1,0,0,0,0,0,50.277702,-0.79092383,0.052,0.1108,2.5,142.0,2.408774617194084,-0.25709219666177724,0.0092,-0.005600000000000008,43.0,0.0588,0.06030792214285641,67.35696818374906,0.8840277237884706,0.7910252699288959,0.09300245385957473,48.86231505000001
2015-05-21,0,1,1,0,0,0,0,0,50.40626,0.25571585,-0.0882,-0.171,1.75,176.0,0.8864702646625885,-1.1705666345801589,-0.1402,-0.2818,34.0,-0.08280000000000001,-0.9134744379183817,68.24402010655096,0.8819263401183193,0.8092054839667806,0.07272085615153867,49.00789925
2015-05-22,0,0,1,0,0,0,1,0,50.27013,-0.27006865,-0.0829,0.2906,0.7917,110.0,-1.0587450396772817,-1.111842559080294,0.005299999999999999,0.4616,-66.0,0.37350000000000005,0.0587240754998648,66.19281621127394,0.8593701410591592,0.8192384153852563,0.040131725673902885,49.15424
2015-05-25,0,0,1,0,0,0,0,0,50.27013,0.0,0.0234,0.3786,0.0,21.0,-2.4767875351704185,-0.42135240270605706,0.1063,0.08799999999999997,-89.0,0.3552,0.6904901563742369,66.19281621127394,0.8319045134081549,0.8217716349898361,0.01013287841831878,49.310412
2015-05-26,0,1,1,0,0,0,0,0,49.710487,-1.1132836,0.0736,0.1975,0.75,30.0,-1.0031321180387016,-0.10025854295904023,0.050199999999999995,-0.18109999999999998,9.0,0.12390000000000001,0.3210938597470168,57.89586768752525,0.7562615799105501,0.8086696239739789,-0.052408044063428805,49.42272010000001
2015-05-27,0,1,1,0,0,0,1,0,50.27013,1.1258125,-0.0956,0.1961,2.0,39.0,1.356616563181634,-1.169372313641223,-0.16920000000000002,-0.0014000000000000123,9.0,0.2917,-1.069113770682183,62.903426078647996,0.7330226937809599,0.7935402379353751,-0.06051754415441524,49.531246100000004
2015-05-28,0,1,0,0,0,0,0,0,50.065945,-0.40620565,0.0452,0.0746,2.0417,122.0,1.405507967197655,-0.26777138640516385,0.1408,-0.1215,83.0,0.029400000000000003,0.9016009272360592,60.09516009970254,0.6901737921833515,0.7728669487849704,-0.08269315660161891,49.642419849999996
2015-05-29,0,0,1,0,0,0,0,0,49.748318,-0.6344378,-0.2052,-0.0813,1.1667,88.0,-0.2211442170207162,-1.7965006961639896,-0.2504,-0.15589999999999998,-34.0,0.1239,-1.5287293097588257,55.913409071986905,0.6233997206503687,0.7429735031580501,-0.11957378250768136,49.72447745
2015-06-01,0,0,1,0,0,0,1,0,49.97519,0.4560709,-0.1096,0.2786,1.1667,30.0,-0.23281450086093167,-1.1717641124108809,0.09559999999999999,0.3599,-58.0,0.3882,0.6247365837531087,58.15330582974746,0.5820776336014504,0.7107943292467301,-0.12871669564527977,49.77590495
2015-06-02,0,1,1,0,1,1,0,0,49.929817,-0.09080768,0.0873,0.232,1.2917,65.0,-0.002542776425518164,0.03712634415637575,0.19690000000000002,-0.0466,35.0,0.1447,1.2088904565672567,57.52384218995608,0.5394499171545633,0.6765254468282967,-0.1370755296737335,49.837163999999994
2015-06-03,0,1,1,0,0,0,0,0,50.44407,1.0299921,0.0436,0.085,1.4583,95.0,0.34600962694723536,-0.22280269538276043,-0.0437,-0.14700000000000002,30.0,0.041400000000000006,-0.25992903953913615,62.4807859847246,0.5409275875491133,0.64940587497246,-0.10847828742334675,49.94228679999999
2015-06-04,0,0,1,0,1,0,0,0,50.164257,-0.5547166,0.0945,0.0477,1.0833,85.0,-0.35994829668672984,0.12007891351533452,0.0509,-0.03730000000000001,-10.0,-0.0468,0.34288160889809494,58.481667655496,0.5135996246098102,0.62224462489993,-0.10864500029011981,50.011486149999996
2015-06-05,0,0,1,0,0,0,1,0,50.988598,1.6432881,-0.0442,0.1625,0.8333,80.0,-0.8220699006175709,-0.7341992719777324,-0.1387,0.11480000000000001,-5.0,0.2067,-0.8542781854930669,65.48962091623633,0.5520952362714979,0.6082147471742436,-0.056119510902745695,50.0844674
2015-06-08,0,0,1,0,0,0,0,0,50.587772,-0.78611374,0.0285,0.0863,0.9167,32.0,-0.655561070955391,-0.2506513919761767,0.0727,-0.0762,-48.0,0.057800000000000004,0.4835478800015557,60.171302051092155,0.543989208527563,0.5953696394449075,-0.051380430917344455,50.1389195
2015-06-09,0,1,1,0,1,0,0,0,50.8071,0.43355227,0.0903,0.1471,0.9583,53.0,-0.5522782227654791,0.1775190605767857,0.06180000000000001,0.06080000000000001,21.0,0.0568,0.4281704525529624,61.99024805958558,0.548935275582572,0.5860827666724404,-0.03714749108986837,50.207741299999995
2015-06-10,0,1,0,0,0,0,0,0,51.62388,1.6076207,0.0896,0.065,1.2083,68.0,-0.0633779080477825,0.1852174455822512,-0.0007000000000000062,-0.0821,15.0,-0.024599999999999997,0.007698385005465491,67.8742484785083,0.611710966003649,0.5912084065386821,0.02050255946496693,50.311352299999996
2015-06-11,0,1,0,0,0,0,0,0,51.82051,0.3808856,0.0326,0.0273,0.7917,119.0,-0.8460422902520899,-0.1868554776228958,-0.057,-0.0377,51.0,-0.005299999999999996,-0.372072923205147,69.11381899970496,0.6696087181454757,0.6068884688600409,0.06272024928543485,50.4047536
2015-06-12,0,0,1,0,1,0,0,0,51.616325,-0.39404035,0.1072,0.026,0.7917,61.0,-0.8375697481431007,0.2947914497238403,0.0746,-0.0013000000000000025,-58.0,-0.08120000000000001,0.4816469273467361,66.25494522078395,0.6910510741751636,0.6237209899230655,0.06733008425209819,50.494373599999996
2015-06-15,0,0,0,0,0,0,0,0,51.41968,-0.38095713,0.0289,0.047,0.6667,31.0,-1.0505485032419946,-0.23563763733862716,-0.07830000000000001,0.021,-30.0,0.0181,-0.5304290870624675,63.529428830304056,0.6842886343217813,0.6358345188028086,0.04845411551897272,50.55374145
2015-06-16,0,1,1,0,0,0,0,0,51.707073,0.55891275,0.0504,0.0196,0.9167,53.0,-0.5691916648279469,-0.08589671122858344,0.021500000000000002,-0.0274,22.0,-0.0308,0.14974092611004372,65.74714151287476,0.6941182027064912,0.6474912555835451,0.046626947122946016,50.60516869999999
2015-06-17,0,1,1,0,0,0,0,0,51.53312,-0.33640862,0.0422,0.0836,1.875,65.0,1.2105791549766705,-0.11692010900544923,-0.008199999999999999,0.064,12.0,0.04139999999999999,-0.031023397776865788,63.24046556332241,0.6800326599571136,0.6539995364582588,0.026033123498854782,50.6679396
2015-06-18,0,1,0,0,0,0,0,0,52.017143,0.9392381,0.018,-0.0066,1.3333,175.0,0.175950253564657,-0.27475171917363167,-0.024200000000000003,-0.09019999999999999,110.0,-0.024599999999999997,-0.15783161016818242,67.00949119963249,0.6998588397408554,0.6631713971147781,0.03668744262607726,50.748483750000005
2015-06-19,0,0,1,0,1,0,0,0,51.48775,-1.0177314,0.0584,0.0962,0.625,97.0,-1.1282087460182357,0.017140194342732614,0.040400000000000005,0.10279999999999999,-78.0,0.03779999999999999,0.2918919135163643,59.78884402304839,0.6651857915401891,0.6635742759998603,0.0016115155403287895,50.80936475
2015-06-22,0,0,1,0,0,0,0,0,52.15329,1.2925982,0.0124,0.1437,1.0417,33.0,-0.3344097335689465,-0.2811294423531165,-0.046,0.0475,-64.0,0.1313,-0.2982696366958491,64.90831080742866,0.6835313430463259,0.6675656894091534,0.015965653637172506,50.90352275
2015-06-23,0,1,1,0,1,0,0,0,52.750744,1.1455894,0.1695,0.0587,1.0417,70.0,-0.3165325091315056,0.8054489397594938,0.15710000000000002,-0.08499999999999999,37.0,-0.11080000000000001,1.0865783821126103,68.75410575057168,0.737775255559157,0.6816076026391541,0.05616765292000292,51.0555356
2015-06-24,0,0,0,0,0,0,0,0,52.198654,-1.046598,0.034,0.0553,0.8333,67.0,-0.6833207271040972,-0.12894664968712893,-0.1355,-0.0034000000000000002,-3.0,0.0213,-0.9343955894466227,61.993043996674835,0.7278249846725231,0.6908510790458279,0.036973905626695225,51.151961799999995
2015-06-25,0,1,0,0,0,0,0,0,51.918827,-0.53607225,-0.0572,-0.037,1.125,86.0,-0.11746099536196306,-0.7432842935542134,-0.0912,-0.0923,19.0,0.020200000000000003,-0.6143376438670844,58.83501196987996,0.6894125048078124,0.6905633641982247,-0.0011508593904123732,51.244605899999996
2015-06-26,0,0,1,0,0,0,1,0,52.145725,0.4369974,-0.0668,0.0865,0.5833,59.0,-1.207509038841851,-0.7855257771115423,-0.009599999999999997,0.1235,-27.0,0.1533,-0.04224148355732882,60.58818870063929,0.6695608296453415,0.6863628572876481,-0.01680202764230665,51.364476249999996
2015-06-29,0,0,1,0,0,0,0,0,50.82222,-2.538073,-0.0738,-0.0408,1.2917,21.0,0.17661191691267428,-0.8086764644689062,-0.007000000000000006,-0.1273,-38.0,0.033,-0.02315068735736392,47.80008904763371,0.5407984536104067,0.6572499765521999,-0.11645152294179317,51.40682774999999
2015-06-30,0,1,0,0,0,0,0,0,51.24574,0.83334446,-0.1077,-0.1203,1.375,77.0,0.3348538763698389,-1.087337124335596,-0.0339,-0.0795,56.0,-0.0126,-0.27866065986668986,51.33947447525101,0.4675383760490135,0.6193076564515626,-0.1517692804025491,51.472623899999995
2015-07-01,0,0,1,0,1,0,0,0,51.816654,1.1068344,0.0579,0.152,0.9583,59.0,-0.46967866421324733,0.09802376264488023,0.1656,0.2723,-18.0,0.09409999999999999,1.1853608869804764,55.700040602401536,0.45035580387357754,0.5855172859359656,-0.1351614820623881,51.54125309999999
2015-07-02,0,0,1,0,0,0,0,0,51.397972,-0.8079946,0.0814,0.1827,0.9167,35.0,-0.52904817514674,0.26326959791936516,0.0235,0.030700000000000005,-24.0,0.1013,0.16524583527448494,52.01855864132835,0.39836228089995984,0.5480862849287644,-0.1497240040288046,51.60293885
2015-07-03,0,1,1,0,0,0,0,0,51.397972,0.0,0.0816,0.2959,0.375,41.0,-1.577286842612036,0.25866536537975016,0.00020000000000000573,0.1132,6.0,0.2143,-0.004604232539615005,52.01855864132834,0.35308687365966307,0.5090864026749442,-0.15599952901528114,51.62340755
2015-07-06,0,0,1,0,0,0,0,0,51.25334,-0.28138757,0.0716,0.0253,1.625,30.0,0.8998292069639979,0.17937359501514527,-0.010000000000000009,-0.2706,-11.0,-0.046299999999999994,-0.07929177036460489,50.67664523836575,0.3020533110222843,0.4676797843444122,-0.16562647332212793,51.65668595000001
2015-07-07,0,1,1,0,0,0,1,0,50.8499,-0.78716874,-0.0378,0.1718,1.5,86.0,0.8074874228919744,-0.5740018954678671,-0.1094,0.14650000000000002,56.0,0.2096,-0.7533754904830123,47.031971892888876,0.22644429971354185,0.41943268741823814,-0.19298838770469628,51.65882595000001
2015-07-08,0,1,1,0,1,0,0,1,49.807014,-2.0509005,0.0721,0.1235,2.125,89.0,2.1362129697642165,0.3182963157936881,0.1099,-0.04830000000000001,3.0,0.0514,0.8922982112615552,39.18633858900763,0.08143272333531115,0.35183269460165273,-0.2703999712663416,51.56798265000001
2015-07-09,0,1,1,0,0,0,0,0,50.32466,1.0392785,-0.4385,-0.1661,0.875,95.0,-0.594502504342314,-3.4658939425105655,-0.5105999999999999,-0.28959999999999997,6.0,0.2724,-3.7841902583042537,44.16509952069799,0.00818535468188486,0.28310322661769916,-0.2749178719358143,51.49319015000001
2015-07-10,0,0,1,0,0,0,1,0,51.040203,1.4218807,-0.3266,0.0575,0.7083,58.0,-0.9575388652728618,-2.5502244826922165,0.1119,0.2236,-37.0,0.3841,0.915669459818349,50.23064286630397,0.007784888019720881,0.2280395588981035,-0.22025467087838263,51.464384050000014
2015-07-13,0,0,0,0,1,1,0,0,51.83189,1.5510678,0.0627,0.0836,1.3333,31.0,0.3963609544658581,0.2949776835473443,0.3893,0.02609999999999999,-27.0,0.020899999999999988,2.845202166239561,55.934459149515035,0.07053693393375227,0.19653903390523325,-0.12600209997148099,51.48499455000001
2015-07-14,1,1,1,0,0,0,0,0,52.555058,1.3952136,0.2074,0.2675,2.4583,180.0,2.643924988966587,1.4474400816054287,0.1447,0.1839,149.0,0.060100000000000015,1.1524623980580844,60.399029744154866,0.17658641795262042,0.19254851071471069,-0.015962092762090263,51.527393800000006
2015-07-15,1,0,1,0,0,0,0,0,52.669228,0.21727085,0.4839,0.5499,1.625,123.0,0.9022131556056009,3.2261464438539265,0.27649999999999997,0.28240000000000004,-57.0,0.06600000000000006,1.7787063622484978,61.0696343870671,0.2667688180477157,0.20739257218131169,0.059376245866404,51.5841992
2015-07-16,0,0,1,0,0,0,0,0,52.950882,0.53474903,0.2036,0.0959,0.8333,86.0,-0.7031951525826042,1.2231349361898218,-0.2803,-0.45400000000000007,-37.0,-0.1077,-2.0030115076641044,62.74568052465829,0.3568525694835003,0.2372845716417494,0.1195679978417509,51.63088615
2015-07-17,0,0,0,0,0,0,0,0,52.684464,-0.50315857,0.2036,0.2102,0.75,65.0,-0.8617610840254442,1.2048442399530153,0.0,0.1143,-21.0,0.006599999999999995,-0.01829069623680657,60.10951291470483,0.40211159332083923,0.2702499759775674,0.13186161734327184,51.69072185
2015-07-20,1,0,1,0,0,0,0,0,52.722523,0.07225275,0.0529,0.1259,1.625,42.0,0.8895134945997762,0.10400193963215117,-0.1507,-0.08429999999999999,-23.0,0.07300000000000001,-1.100842300320864,60.36568923821498,0.43602451976524037,0.30340488473510197,0.1326196350301384,51.7191835
2015-07-21,0,1,1,0,0,0,1,0,52.600716,-0.23102164,-0.0608,0.21,1.4167,120.0,0.4535415266562362,-0.6998461730028217,-0.1137,0.08409999999999998,78.0,0.2708,-0.8038481126349729,59.058461260685746,0.44790873826423905,0.3323056554409294,0.11560308282330967,51.7116821
2015-07-22,0,0,1,0,0,0,0,0,53.34673,1.4182448,-0.2721,-0.7146,1.6667,67.0,0.9454045566549224,-2.101004470054827,-0.21130000000000002,-0.9246,-53.0,-0.4425,-1.4011582970520053,64.17531460520729,0.5116264508972037,0.3681698145321842,0.14345663636501949,51.76908589999999
2015-07-23,0,1,1,0,0,0,0,0,53.011776,-0.62785745,-0.0736,-0.1189,0.9583,81.0,-0.48022910306354183,-0.6946544588367836,0.1985,0.5957,14.0,-0.04530000000000001,1.4063500112180436,60.51812761944034,0.528997257650694,0.40033530315588617,0.12866195449480788,51.82373335
2015-07-24,0,0,1,0,1,1,1,0,52.456093,-1.048243,0.2121,-0.7311,0.5,45.0,-1.3828129852140982,1.2718925261173006,0.2857,-0.6122,-36.0,-0.9432,1.9665469849540842,54.9259218943894,0.49225041670085545,0.41871832586488,0.07353209083597545,51.839251749999995
2015-07-27,0,0,1,0,0,0,0,0,51.770992,-1.306051,0.0164,-0.1518,0.7083,39.0,-0.9861474867189077,-0.08482902714179359,-0.1957,0.5792999999999999,-6.0,-0.1682,-1.3567215532590942,48.923489750719085,0.4031985337150701,0.41561436743491803,-0.012415833719847946,51.886690349999995
2015-07-28,0,1,1,0,0,0,1,0,51.801434,0.058817863,-0.0828,0.0328,0.6667,54.0,-1.043260814108162,-0.7522813475582585,-0.0992,0.1846,15.0,0.11560000000000001,-0.6674523204164649,49.18920054391812,0.33126210649014354,0.39874391524596314,-0.0674818087558196,51.91447505
2015-07-29,0,0,1,0,0,0,1,0,52.478916,1.307857,-0.0828,0.1515,0.7083,33.0,-0.9287032610510426,-0.727330468778894,0.0,0.1187,-21.0,0.2343,0.024950878779364527,54.82199946236233,0.3251707392171639,0.3840292800402033,-0.05885854082303943,51.94758815
2015-07-30,0,1,1,0,0,0,0,0,52.555058,0.14505386,-0.0828,-0.2358,0.8333,60.0,-0.6731103896449604,-0.7320535610482246,0.0,-0.3873,27.0,-0.15300000000000002,-0.004723092269330653,55.42016023072702,0.3227666567187626,0.37177675537591515,-0.04901009865715256,52.00544245
2015-07-31,0,0,1,0,1,0,0,0,52.16682,-0.7387042,0.0438,0.1062,0.4583,48.0,-1.3902522933021546,0.18986201827023685,0.1266,0.342,-12.0,0.062400000000000004,0.9219155793184615,51.66405417232179,0.28623431109502206,0.35466826651973654,-0.06843395542471448,52.04388485
2015-08-03,0,0,1,0,0,0,1,0,52.16682,0.0,0.0459,-0.0774,1.0,28.0,-0.31306550882520906,0.2027010526604349,0.0021000000000000046,-0.18359999999999999,-20.0,-0.12329999999999999,0.01283903439019804,51.66405417232179,0.2543501735140836,0.33460464791860595,-0.08025447440452232,52.08955884999999
2015-08-04,0,1,1,0,0,0,1,0,52.11353,-0.10214448,-0.183,0.0757,1.0,38.0,-0.3009960208806393,-1.4074618117509874,-0.2289,0.1531,10.0,0.2587,-1.6101628644114223,51.11259288755886,0.2222200922354105,0.31212773678196687,-0.08990764454655636,52.15274034999999
2015-08-05,0,1,1,0,0,0,1,0,52.31906,0.394392,-0.0653,0.0374,1.1667,45.0,0.0357196386372306,-0.5404933665857948,0.1177,-0.0383,7.0,0.1027,0.8669684451651926,53.18797541014161,0.21091008448447468,0.2918842063224684,-0.08097412183799374,52.27834264999999
2015-08-06,0,1,1,0,1,1,0,0,51.95368,-0.6983876,0.3741,0.0068,1.0,47.0,-0.2802422251791831,2.502859630886923,0.4394,-0.030600000000000002,2.0,-0.3673,3.043352997472718,49.19006736150813,0.17049831106725577,0.2676070272714259,-0.09710871620417011,52.35979364999999
2015-08-07,0,0,1,0,0,0,1,0,51.801434,-0.29303432,0.1525,-0.0876,0.625,38.0,-0.9969339756587726,0.9338207218076517,-0.2216,-0.0944,-9.0,-0.24009999999999998,-1.5690389090792713,47.58506451358409,0.12474868447465326,0.23903535871207135,-0.11428667423741809,52.397855199999995
2015-08-10,0,0,1,0,0,0,1,0,52.440876,1.2343764,0.0709,-0.3651,0.875,24.0,-0.4902288227813607,0.3650544938387778,-0.08159999999999999,-0.27749999999999997,-14.0,-0.436,-0.5687662279688739,54.32582711245267,0.13849294073999374,0.21892687511765582,-0.08043393437766208,52.42830449999999
2015-08-11,0,1,0,0,0,0,0,0,51.938465,-0.95804334,0.0688,0.0561,0.8333,42.0,-0.5465400918329324,0.34729021520524833,-0.0021000000000000046,0.42119999999999996,18.0,-0.012700000000000003,-0.017764278633529473,48.99440433606456,0.10760459518446197,0.19666241913101706,-0.08905782394655509,52.397474849999995
2015-08-12,0,1,1,0,0,0,0,0,51.184845,-1.4509797,0.0082,0.0409,0.0833,47.0,-2.0420165591394293,-0.06576066662331446,-0.0606,-0.015199999999999998,5.0,0.0327,-0.4130508818285628,42.290103640166826,0.02206022649925643,0.16174198060466494,-0.1396817541054085,52.32325569999999
2015-08-13,0,1,1,0,0,0,1,0,51.420826,0.46104193,-0.0412,0.0502,0.9167,48.0,-0.2849103063741948,-0.4134067367331408,-0.0494,0.009300000000000003,1.0,0.09140000000000001,-0.34764607010982634,44.83561527496654,-0.02638841821421778,0.12411590084088839,-0.15050431905510617,52.24675289999999
2015-08-14,0,0,1,0,0,0,1,0,51.679634,0.50332546,-0.0586,0.0501,1.125,64.0,0.1443122768938523,-0.5376279697296267,-0.0174,-0.00010000000000000286,16.0,0.10869999999999999,-0.12422123299648585,47.56719109122233,-0.04340038295310222,0.09061264408209027,-0.1340130270351925,52.196511399999984
2015-08-17,0,0,1,0,1,0,0,0,51.816654,0.26513338,0.1542,0.1233,1.25,34.0,0.3816308318880642,0.9164583684548533,0.2128,0.07320000000000002,-30.0,-0.030899999999999997,1.45408633818448,49.00684246168926,-0.04530388372626959,0.0634293385204183,-0.10873322224668788,52.15121794999999
2015-08-18,0,1,1,0,0,0,0,0,51.923237,0.20567179,0.135,0.223,0.9583,39.0,-0.27351268757128677,0.7740628390462573,-0.019199999999999995,0.0997,5.0,0.088,-0.142395529408596,50.153354988307676,-0.03777659933229671,0.04318815094987529,-0.08096475028217201,52.11734399999999
2015-08-19,0,1,0,0,0,0,0,0,51.4589,-0.89429617,0.0494,0.0495,1.2083,51.0,0.3235802063724365,0.1714199680502797,-0.08560000000000001,-0.1735,12.0,0.00010000000000000286,-0.6026428709959776,45.367676970358914,-0.06848977994291516,0.020852564771317198,-0.08934234471423236,52.022952499999995
2015-08-20,0,1,1,1,0,0,0,0,50.195244,-2.455616,-0.0671,0.0163,1.4167,68.0,0.8614406372963412,-0.6169581561338916,-0.1165,-0.03320000000000001,17.0,0.0834,-0.7883781241841713,35.45303277003013,-0.19257677010858743,-0.021833302204663726,-0.1707434679039237,51.88212589999999
2015-08-21,0,0,1,0,1,0,1,0,48.41397,-3.5486877,0.0434,-0.0278,0.7917,64.0,-0.6213133331708102,0.11651123875852916,0.11050000000000001,-0.0441,-4.0,-0.0712,0.7334693948924208,26.62129267180134,-0.4296972465049578,-0.10340609106472254,-0.32629115544023524,51.68001975
2015-08-24,0,0,1,0,0,0,1,0,45.863873,-5.267292,0.0445,-0.068,1.25,19.0,0.47127584744102646,0.10703953059448354,0.0010999999999999968,-0.04020000000000001,-45.0,-0.1125,-0.00947170816404562,19.23414932890017,-0.8140051041202838,-0.2455258936758348,-0.568479210444449,51.3846638
2015-08-25,0,1,1,0,0,0,1,0,45.605057,-0.56431293,0.2011,-0.1182,1.5833,40.0,1.2427584706701664,1.1889834914722652,0.15660000000000002,-0.050199999999999995,21.0,-0.31930000000000003,1.0819439608777817,18.66795788438202,-1.1264708831166814,-0.4217148915640041,-0.7047559915526773,51.07484495
2015-08-26,0,1,1,0,0,0,0,0,47.88873,5.0075054,0.2345,0.0084,1.4167,49.0,0.8518051241410641,1.3775402127462564,0.033399999999999985,0.1266,9.0,-0.2261,0.18855672127399115,36.44525655078218,-1.1762696343746342,-0.5726258401261302,-0.603643794248504,50.845335649999996
2015-08-27,0,1,1,0,0,0,1,0,49.083855,2.4956346,-0.0632,0.0338,1.2917,52.0,0.5462253202132652,-0.6529221871193862,-0.29769999999999996,0.0254,3.0,0.097,-2.030462399865643,43.4157532833959,-1.1065433610368487,-0.6794093443082738,-0.4271340167285749,50.671775499999995
2015-08-28,0,0,1,0,1,0,1,0,48.817425,-0.54281354,0.0597,-0.0795,1.25,41.0,0.43171887468865616,0.17999135699760033,0.12290000000000001,-0.1133,-11.0,-0.1392,0.8329135441169866,42.3018947026709,-1.0605580088657973,-0.7556390772197785,-0.3049189316460188,50.50430574999999
